datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	angle	error	integral	derivative	Kp	Ki	Kd	pid_output	target_angleRate2	error2	integral2	derivative2	Kp2	Ki2	Kd2	pid_output2	pitch_offset_force	pitch_offset	dt	m1_pos	m2_pos	m1_percent	m2_percent	Motor0	Motor1
2014-06-12_21:42:43_070902	2539125.0	-102.0	92.0	-230.0	6.654160305343513	12.683206106870228	2.308320610687023	-0.5861132812500001	-0.246083984375	-1.358154296875	0.0	23.92	18.61431507314237	-18.61431507314237	-1000	12.683206106870228	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.5048828125	242	242	0.06	0.06
2014-06-12_21:42:43_092558	2560781.0	-131.0	13.0	-246.0	-2.7046183206106855	-8.164122137404581	-1.6306106870229011	-0.42302734375	1.027109375	-0.726318359375	0.0	28.04	18.972745675329016	-18.972745675329016	-1000	-8.164122137404581	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.24169921875	242	242	0.06	0.06
2014-06-12_21:42:43_114431	2582654.0	-125.0	-96.0	-243.0	-0.6130152671755713	0.14122137404580126	0.3159541984732822	-0.342705078125	1.282236328125	-0.6865234375	0.0	27.22	19.13479515802111	-19.13479515802111	-1000	0.14122137404580126	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.420166015625	242	242	0.06	0.06
2014-06-12_21:42:43_136200	2604423.0	-124.0	-123.0	-225.0	5.119809160305345	12.438931297709924	2.201450381679389	-0.6515429687500001	-0.726064453125	-1.502197265625	0.0	28.86	19.063782246831583	-19.063782246831583	-1000	12.438931297709924	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.7841796875	242	242	0.06	0.06
2014-06-12_21:42:43_157724	2625947.0	-137.0	-66.0	-227.0	3.898435114503818	6.087786259541986	-2.523740458015267	-0.6207812500000001	0.4499609375	-1.076171875	0.0	31.11	19.17687524245405	-19.17687524245405	-1000	6.087786259541986	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.44091796875	242	242	0.06	0.06
2014-06-12_21:42:43_179509	2647730.0	-131.0	-19.0	-254.0	-0.28477099236641124	-4.4541984732824424	-0.6000763358778627	-0.6227343750000001	1.3816015625	-0.75390625	0.0	27.28	19.43230224580324	-19.43230224580324	-1000	-4.4541984732824424	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.368896484375	242	242	0.06	0.06
2014-06-12_21:42:43_201164	2669385.0	-115.0	38.0	-238.0	-1.651183206106869	2.118320610687023	-2.3939694656488553	-0.5665820312500001	-1.156728515625	-0.76611328125	0.0	25.79	19.514618969994487	-19.514618969994487	-1000	2.118320610687023	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.612060546875	242	242	0.06	0.06
2014-06-12_21:42:43_222730	2690950.0	-88.0	-13.0	-264.0	1.2877480916030546	11.095419847328245	-7.103893129770992	-0.6432421875000001	-0.60716796875	-1.324462890625	0.0	18.44	19.25940230837813	-19.25940230837813	-1000	11.095419847328245	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.488037109375	242	242	0.06	0.06
2014-06-12_21:42:43_244424	2712643.0	-104.0	-107.0	-239.0	-0.3000381679389301	-1.5763358778625958	-1.928320610687023	-0.5765917968750001	0.394052734375	-1.320556640625	0.0	23.52	19.37759601277072	-19.37759601277072	-1000	-1.5763358778625958	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.378173828125	242	242	0.06	0.06
2014-06-12_21:42:43_266109	2734331.0	-72.0	-122.0	-241.0	-1.872557251908396	-10.561068702290076	-2.7374809160305347	-0.4948046875	-1.196279296875	-0.78759765625	0.0	16.64	19.543909180205905	-19.543909180205905	-1000	-10.561068702290076	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.368896484375	242	242	0.06	0.06
2014-06-12_21:42:43_287432	2755656.0	-91.0	-77.0	-257.0	-2.8114885496183195	-4.84351145038168	-5.48557251908397	-0.6847460937500001	-1.045888671875	-0.495849609375	0.0	19.5	19.644560932509535	-19.644560932509535	-1000	-4.84351145038168	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.390869140625	242	242	0.06	0.06
2014-06-12_21:42:43_309226	2777479.0	-120.0	48.0	-279.0	0.3030152671755735	14.209923664122138	-4.363435114503817	-0.5992968750000001	-0.4113671875	-1.268798828125	0.0	23.27	19.4199722825773	-19.4199722825773	-1000	14.209923664122138	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.341064453125	242	242	0.06	0.06
2014-06-12_21:42:43_330852	2799081.0	-93.0	73.0	-216.0	-4.78858778625954	0.40839694656488534	-1.5008396946564888	-0.5800097656250001	-0.567373046875	-1.065673828125	0.0	23.3	19.488872293000245	-19.488872293000245	-1000	0.40839694656488534	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.552978515625	242	242	0.06	0.06
2014-06-12_21:42:43_352555	2820780.0	-94.0	84.0	-241.0	-1.0252290076335866	-6.522900763358779	-1.5695419847328247	-0.6034472656250001	-1.294912109375	-0.824951171875	0.0	21.31	19.663480739323948	-19.663480739323948	-1000	-6.522900763358779	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.618896484375	242	242	0.06	0.06
2014-06-12_21:42:43_374186	2842407.0	-109.0	8.0	-250.0	-2.9412595419847314	11.263358778625955	-3.462671755725191	-0.5731738281250001	-1.176015625	-0.912841796875	0.0	23.56	19.50577403698079	-19.50577403698079	-1000	11.263358778625955	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.345703125	242	242	0.06	0.06
2014-06-12_21:42:43_396096	2864316.0	-120.0	-59.0	-238.0	-2.544312977099235	12.141221374045802	-6.455038167938931	-0.6954882812500001	0.59400390625	-0.987060546875	0.0	26.76	19.395635925306024	-19.395635925306024	-1000	12.141221374045802	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.448974609375	242	242	0.06	0.06
2014-06-12_21:42:43_417812	2886038.0	-117.0	-70.0	-232.0	-3.078664122137403	5.614503816793892	1.6441984732824426	-0.40740234375	-0.053701171875	-1.084716796875	0.0	26.76	19.424072604157157	-19.424072604157157	-1000	5.614503816793892	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.615966796875	242	242	0.06	0.06
2014-06-12_21:42:43_439500	2907721.0	-121.0	-35.0	-241.0	-2.521412213740457	5.912213740458014	3.1098473282442747	-0.46208984375	-0.54955078125	-0.760498046875	0.0	26.66	19.44355985075769	-19.44355985075769	-1000	5.912213740458014	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.62109375	242	242	0.06	0.06
2014-06-12_21:42:43_461265	2929479.0	-133.0	2.0	-240.0	-2.7962213740458006	7.950381679389313	-1.3710687022900765	-0.5887988281250001	1.10279296875	-0.361328125	0.0	29.0	19.467443912420354	-19.467443912420354	-1000	7.950381679389313	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.454833984375	242	242	0.06	0.06
2014-06-12_21:42:43_482519	2950775.0	-106.0	30.0	-243.0	-1.5748473282442736	10.645038167938932	3.5754961832061065	-0.26091796875	0.74927734375	-0.946044921875	0.0	23.57	19.32505387937871	-19.32505387937871	-1000	10.645038167938932	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.512939453125	242	242	0.06	0.06
2014-06-12_21:42:43_504318	2972547.0	-97.0	19.0	-227.0	0.5167557251908406	10.446564885496183	2.957175572519084	-0.318779296875	0.206552734375	-1.303466796875	0.0	23.14	19.18460973715928	-19.18460973715928	-1000	10.446564885496183	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.169921875	242	242	0.06	0.06
2014-06-12_21:42:43_526173	2994396.0	-93.0	-32.0	-229.0	0.8373664122137416	11.713740458015268	3.453358778625954	-0.42546875	0.366708984375	-1.0146484375	0.0	22.1	18.994649293539588	-18.994649293539588	-1000	11.713740458015268	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.634765625	242	242	0.06	0.06
2014-06-12_21:42:43_547862	3016085.0	-88.0	-73.0	-253.0	-3.200801526717556	5.866412213740459	2.1632824427480912	-0.456474609375	0.784921875	-0.74560546875	0.0	19.18	18.87424149504252	-18.87424149504252	-1000	5.866412213740459	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.590087890625	242	242	0.06	0.06
2014-06-12_21:42:43_569417	3037643.0	-98.0	-86.0	-254.0	-0.97179389312977	9.179389312977099	3.3464885496183205	-0.373466796875	0.922373046875	-0.86669921875	0.0	21.1	18.725607143778717	-18.725607143778717	-1000	9.179389312977099	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.469970703125	242	242	0.06	0.06
2014-06-12_21:42:43_592641	3060864.0	-80.0	-94.0	-258.0	1.3106488549618334	12.84351145038168	2.0793129770992365	-0.3580859375	-0.83421875	-1.111328125	0.0	17.23	18.42704553225217	-18.42704553225217	-1000	12.84351145038168	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.342041015625	242	242	0.06	0.06
2014-06-12_21:42:43_614000	3082299.0	-111.0	-65.0	-266.0	0.16561068702290171	8.912213740458016	-0.43977099236641237	-0.446953125	-0.613271484375	-1.271240234375	0.0	22.65	18.310290348616043	-18.310290348616043	-1000	8.912213740458016	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	23.04296875	242	242	0.06	0.06
2014-06-12_21:42:43_635956	3104180.0	-98.0	2.0	-257.0	-0.4450763358778609	8.797709923664122	-0.09625954198473297	-0.400078125	-0.301015625	-0.668212890625	0.0	20.87	18.178137703885753	-18.178137703885753	-1000	8.797709923664122	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.276123046875	242	242	0.06	0.06
2014-06-12_21:42:43_657540	3125767.0	-79.0	16.0	-248.0	1.2037786259541998	10.660305343511451	1.086946564885496	-0.4147265625	-0.632314453125	-0.791259765625	0.0	17.67	17.9413547371	-17.9413547371	-1000	10.660305343511451	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.693115234375	242	242	0.06	0.06
2014-06-12_21:42:43_679007	3147260.0	-102.0	37.0	-257.0	2.4556870229007646	17.46946564885496	1.9342748091603053	-0.429619140625	-0.7805078125	-1.109619140625	0.0	21.65	17.649826891809752	-17.649826891809752	-1000	17.46946564885496	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.35986328125	242	242	0.06	0.06
2014-06-12_21:42:43_700883	3169106.0	-98.0	41.0	-243.0	3.0740076335877875	16.94274809160305	1.3846564885496182	-0.356865234375	-0.746572265625	-0.760498046875	0.0	21.97	17.38016913210782	-17.38016913210782	-1000	16.94274809160305	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.43896484375	242	242	0.06	0.06
2014-06-12_21:42:43_722424	3190647.0	-89.0	30.0	-242.0	2.020572519083971	14.477099236641221	0.9190076335877861	-0.4381640625	0.30201171875	-0.329833984375	0.0	20.19	17.128693098918408	-17.128693098918408	-1000	14.477099236641221	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.69091796875	242	242	0.06	0.06
2014-06-12_21:42:43_743923	3212283.0	-80.0	19.0	-253.0	4.875534351145039	23.65267175572519	-0.4626717557251909	-0.399345703125	0.13013671875	-0.6875	0.0	17.55	16.643900550892642	-16.643900550892642	-1000	23.65267175572519	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.27685546875	242	242	0.06	0.06
2014-06-12_21:42:43_765865	3234086.0	-93.0	1.0	-264.0	1.295381679389314	23.927480916030532	-4.699312977099237	-0.223076171875	0.199716796875	-0.850830078125	0.0	19.41	16.197388603882157	-16.197388603882157	-1000	23.927480916030532	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.39892578125	242	242	0.06	0.06
2014-06-12_21:42:43_787467	3255694.0	-86.0	-28.0	-238.0	-3.223702290076335	19.583969465648853	-3.126793893129771	-0.5241015625000001	-0.199208984375	-0.556640625	0.0	19.87	15.854587580835203	-15.854587580835203	-1000	19.583969465648853	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.68701171875	242	242	0.06	0.06
2014-06-12_21:42:43_808864	3277084.0	-97.0	-18.0	-264.0	0.4480534351145051	30.706106870229004	-3.9664885496183206	-0.5111621093750001	0.05298828125	-0.78662109375	0.0	20.18	15.296411972764183	-15.296411972764183	-1000	30.706106870229004	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.421142578125	242	242	0.06	0.06
2014-06-12_21:42:43_830565	3298795.0	-81.0	-10.0	-238.0	1.066374045801528	33.8206106870229	-2.9893893129770994	-0.4459765625	0.367197265625	-1.033447265625	0.0	18.8	14.66080840797694	-14.66080840797694	-1000	33.8206106870229	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.2890625	242	242	0.06	0.06
2014-06-12_21:42:43_852140	3320409.0	-66.0	13.0	-234.0	1.852633587786261	35.35496183206107	-2.1573282442748094	-0.313896484375	-0.2101953125	-1.2099609375	0.0	15.75	13.939097140288673	-13.939097140288673	-1000	35.35496183206107	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.4599609375	242	242	0.06	0.06
2014-06-12_21:42:43_874088	3342383.0	-68.0	7.0	-244.0	0.04347328244274973	30.019083969465647	0.4991603053435113	-0.204765625	-0.111806640625	-1.3642578125	0.0	15.57	13.339286912087465	-13.339286912087465	-1000	30.019083969465647	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.5	242	242	0.06	0.06
2014-06-12_21:42:43_896004	3364292.0	-60.0	-14.0	-249.0	-1.1549999999999985	30.72137404580152	-0.4016030534351147	-0.34392578125	0.140146484375	-1.184814453125	0.0	13.55	12.690880974632174	-12.690880974632174	-1000	30.72137404580152	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.676025390625	242	242	0.06	0.06
2014-06-12_21:42:43_917642	3385898.0	-79.0	-32.0	-247.0	2.4938549618320622	35.94274809160306	-0.6611450381679391	-0.304130859375	-0.097646484375	-1.111083984375	0.0	17.74	12.028971339140933	-12.028971339140933	-1000	35.94274809160306	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.656982421875	242	242	0.06	0.06
2014-06-12_21:42:43_939174	3407394.0	-83.0	-29.0	-247.0	1.4098854961832075	44.75190839694657	1.0945801526717556	-0.185478515625	-0.0519921875	-1.407958984375	0.0	18.58	11.218347412903485	-11.218347412903485	-1000	44.75190839694657	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.46875	242	242	0.06	0.06
2014-06-12_21:42:43_960745	3428967.0	-84.0	-39.0	-251.0	0.9518702290076351	33.95038167938932	0.11748091603053412	-0.176689453125	0.1140234375	-0.9833984375	0.0	18.5	10.655824396590237	-10.655824396590237	-1000	33.95038167938932	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.287109375	242	242	0.06	0.06
2014-06-12_21:42:43_982149	3450374.0	-62.0	-26.0	-244.0	2.799198473282444	34.35496183206107	1.5602290076335876	-0.202080078125	-0.468740234375	-0.891357421875	0.0	14.26	10.007808072085131	-10.007808072085131	-1000	34.35496183206107	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.38720703125	242	242	0.06	0.06
2014-06-12_21:42:44_003942	3472247.0	-101.0	-47.0	-245.0	3.7610305343511463	41.416030534351144	-1.9893893129770994	-0.278740234375	-0.37181640625	-1.12939453125	0.0	22.41	9.38982082028035	-9.38982082028035	-1000	41.416030534351144	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.3349609375	242	242	0.06	0.06
2014-06-12_21:42:44_026018	3494585.0	-55.0	-44.0	-228.0	1.6694274809160317	38.583969465648856	-1.9741221374045805	-0.25603515625	-0.199453125	-0.8056640625	0.0	13.56	8.652579820766068	-8.652579820766068	-1000	38.583969465648856	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.704833984375	242	242	0.06	0.06
2014-06-12_21:42:44_047913	3516204.0	-39.0	-59.0	-234.0	1.6007251908396958	43.03435114503817	-1.2794656488549618	-0.318291015625	-0.003408203125	-1.1279296875	0.0	9.46	7.755012157615307	-7.755012157615307	-1000	43.03435114503817	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.6669921875	242	242	0.06	0.06
2014-06-12_21:42:44_069778	3538002.0	-34.0	-60.0	-251.0	3.852633587786261	46.339694656488554	-2.7985496183206107	-0.411796875	0.26783203125	-0.91796875	0.0	7.71	6.771787972734833	-6.771787972734833	-1000	46.339694656488554	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.633056640625	242	242	0.06	0.06
2014-06-12_21:42:44_091354	3559579.0	-65.0	-36.0	-264.0	1.8297328244274822	48.01908396946565	-1.4474045801526718	-0.259453125	-0.119130859375	-0.980712890625	0.0	13.83	5.89775383521522	-5.89775383521522	-1000	48.01908396946565	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.57421875	242	242	0.06	0.06
2014-06-12_21:42:44_112889	3581109.0	-71.0	-24.0	-267.0	2.012938931297711	47.43893129770993	-0.11916030534351152	-0.17498046875	-0.106923828125	-1.02978515625	0.0	14.89	5.0796074495009025	-5.0796074495009025	-1000	47.43893129770993	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.4677734375	242	242	0.06	0.06
2014-06-12_21:42:44_134438	3602657.0	-9.0	-21.0	-254.0	3.6694274809160317	53.56870229007634	-0.0046564885496185315	-0.0885546875	0.047373046875	-1.02685546875	0.0	2.03	3.8999731949561145	-3.8999731949561145	-1000	53.56870229007634	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.308349609375	242	242	0.06	0.06
2014-06-12_21:42:44_156286	3624509.0	2.0	-50.0	-261.0	1.4327862595419858	56.5	0.03351145038167913	-0.088310546875	0.308359375	-0.95947265625	0.0	-0.44	2.6271712195193504	-2.6271712195193504	-1000	56.5	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.419921875	242	242	0.06	0.06
2014-06-12_21:42:44_177957	3646217.0	2.0	-61.0	-255.0	4.005305343511452	61.31679389312977	0.3999236641221372	0.04376953124999999	-0.2922265625	-1.243408203125	0.0	-0.45	1.2661835895510625	-1.2661835895510625	-1000	61.31679389312977	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.625	242	242	0.06	0.06
2014-06-12_21:42:44_199481	3667704.0	10.0	-65.0	-239.0	3.6541603053435128	47.652671755725194	-0.6535114503816795	0.06183593749999999	-0.045888671875	-1.276123046875	0.0	-2.4	0.1904810622176606	-0.1904810622176606	-1000	47.652671755725194	0.6	0	0.0	0	0	0	0	0	0.08	1e-05	0.0	0	0	0	21.466064453125	242	242	0.06	0.06
2014-06-12_21:42:44_221965	3690189.0	-31.0	-73.0	-264.0	4.333549618320612	49.5381679389313	1.7663358778625953	0.123359375	0.1745703125	-0.75732421875	0.0	6.7	-0.7190183713478396	0.7190183713478396	-984.6021934909309	49.5381679389313	0.6	0	0.0	0.43141102280870375	0.43141102280870375	0	0	0	0.08	1e-05	0.0	0	0	0.43141102280870375	21.4150390625	241	244	0.05568588977191296	0.06431411022808704
2014-06-12_21:42:44_244517	3712738.0	-12.0	-92.0	-269.0	2.5243893129771005	59.835877862595424	-2.462671755725191	-0.138359375	-0.6437890625	-0.950927734375	0.0	2.55	-1.9610764909001452	1.9610764909001452	-940.8744009941311	59.835877862595424	0.6	0	0.0	1.176645894540087	1.176645894540087	0	0	0	0.08	1e-05	0.0	0	0	1.176645894540087	22.2978515625	238	247	0.04823354105459913	0.07176645894540087
2014-06-12_21:42:44_266644	3734862.0	10.0	-45.0	-252.0	1.913702290076337	59.18702290076336	-2.6840458015267177	-0.028984375000000007	-0.36205078125	-1.300537109375	0.0	-2.27	-3.2574696701539905	3.2574696701539905	-868.4187639729593	59.18702290076336	0.6	0	0.0	1.9544818020923942	1.9544818020923942	0	0	0	0.08	1e-05	0.0	0	0	1.9544818020923942	22.242919921875	235	250	0.04045518197907606	0.07954481802092393
2014-06-12_21:42:44_288892	3757113.0	-34.0	-72.0	-269.0	0.6999618320610699	60.85114503816794	-1.9588549618320612	-0.11150390625	-0.058095703125	-1.00537109375	0.0	7.2	-4.351903270777842	4.351903270777842	-773.2814410786086	60.85114503816794	0.6	0	0.0	2.611141962466705	2.611141962466705	0	0	0	0.08	1e-05	0.0	0	0	2.611141962466705	21.861083984375	232	252	0.033888580375332954	0.08611141962466705
2014-06-12_21:42:44_311290	3779508.0	-15.0	-61.0	-275.0	-0.46797709923663966	60.39312977099237	-1.2336641221374047	-0.09001953125	0.061044921875	-0.861083984375	0.0	3.12	-5.517642944961326	5.517642944961326	-650.6674527640896	60.39312977099237	0.6	0	0.0	3.310585766976795	3.310585766976795	0	0	0	0.08	1e-05	0.0	0	0	3.310585766976795	22.22216796875	230	255	0.02689414233023205	0.09310585766976795
2014-06-12_21:42:44_333435	3801697.0	-6.0	-68.0	-265.0	-2.193167938931296	51.00381679389313	-3.7756488549618323	0.05060546874999999	-0.07689453125	-0.727783203125	0.0	1.3	-6.498769499601055	6.498769499601055	-505.3828276886577	51.00381679389313	0.6	0	0.0	3.8992616997606326	3.8992616997606326	0	0	0	0.08	1e-05	0.0	0	0	3.8992616997606326	22.355712890625	227	257	0.021007383002393673	0.09899261699760632
2014-06-12_21:42:44_355909	3824136.0	6.0	-84.0	-284.0	1.2266793893129782	64.07251908396947	0.8579389312977097	0.05377929687499999	-0.586416015625	-0.75634765625	0.0	-1.21	-7.779862714346555	7.779862714346555	-333.5496684988374	64.07251908396947	0.6	0	0.0	4.667917628607933	4.667917628607933	0	0	0	0.08	1e-05	0.0	0	0	4.667917628607933	22.0869140625	225	260	0.013320823713920672	0.10667917628607933
2014-06-12_21:42:44_378178	3846397.0	-3.0	-70.0	-288.0	1.8373664122137416	65.70610687022901	1.5525954198473282	0.123115234375	0.4284765625	-0.773681640625	0.0	0.6	-9.031986150904618	9.031986150904618	-134.42039375336824	65.70610687022901	0.6	0	0.0	5.419191690542771	5.419191690542771	0	0	0	0.08	1e-05	0.0	0	0	5.419191690542771	22.047119140625	222	263	0.00580808309457229	0.11419191690542771
2014-06-12_21:42:44_400396	3868621.0	36.0	-96.0	-260.0	2.165610687022902	59.270992366412216	0.6289312977099235	0.117255859375	0.173349609375	-1.01318359375	0.0	-7.88	-10.291257005030731	10.291257005030731	92.7586021299017	59.270992366412216	0.6	0	0.0	6.174754203018439	6.174754203018439	0	0	0	0.08	1e-05	0.0	0	0	6.174754203018439	22.074951171875	220	266	-0.0017475420301843857	0.12174754203018438
2014-06-12_21:42:44_422574	3890796.0	15.0	-50.0	-270.0	3.1427099236641234	52.30916030534351	-0.8901526717557253	-0.05217773437500001	0.049326171875	-1.115234375	0.0	-3.18	-11.280210314822641	11.280210314822641	341.6695515646221	52.30916030534351	0.6	0	0.0	6.768126188893585	6.768126188893585	0	0	0	0.08	1e-05	0.0	0	0	6.768126188893585	22.066162109375	220	268	-0.0076812618889358485	0.12768126188893586
2014-06-12_21:42:44_447113	3915334.0	44.0	-39.0	-253.0	-0.9412595419847314	45.965648854961835	-4.103893129770992	0.142890625	0.23560546875	-0.951416015625	0.0	-9.87	-12.324393699889772	12.324393699889772	635.0870077248152	45.965648854961835	0.595	0	0.0	7.333014251434414	7.333014251434414	0	0	0	0.08	1e-05	0.0	0	0	7.333014251434414	23.807861328125	220	270	-0.013330142514344142	0.13333014251434414
2014-06-12_21:42:44_468876	3937098.0	33.0	27.0	-275.0	3.8602671755725204	38.88931297709924	-3.80618320610687	0.324287109375	0.028330078124999998	-1.006591796875	0.0	-6.84	-13.061813082807436	13.061813082807436	925.390267977104	38.88931297709924	0.595	0	0.0	7.771778784270424	7.771778784270424	0	0	0	0.08	1e-05	0.0	0	0	7.771778784270424	22.225341796875	220	272	-0.01771778784270424	0.13771778784270425
2014-06-12_21:42:44_490727	3958948.0	24.0	-17.0	-296.0	5.257213740458017	39.583969465648856	0.0869465648854959	0.26056640625	0.33033203125	-1.045654296875	0.0	-4.64	-13.73205307162267	13.73205307162267	1000	39.583969465648856	0.595	0	0.0	8.170571577615489	8.170571577615489	0	0	0	0.08	1e-05	0.0	0	0	8.170571577615489	21.621826171875	220	273	-0.021705715776154887	0.14170571577615487
2014-06-12_21:42:44_512624	3980846.0	78.0	-86.0	-275.0	4.127442748091604	33.38549618320611	-1.9664885496183206	0.17853515625	-0.46849609375	-0.899658203125	0.0	-15.84	-14.484011158655033	14.484011158655033	1000	33.38549618320611	0.595	0	0.0	8.617986639399744	8.617986639399744	0	0	0	0.08	1e-05	0.0	0	0	8.617986639399744	21.69677734375	220	275	-0.02617986639399744	0.14617986639399744
2014-06-12_21:42:44_534268	4002526.0	80.0	-26.0	-257.0	-0.11683206106870081	27.744274809160302	-4.2031297709923665	0.211494140625	-0.106923828125	-1.281494140625	0.0	-17.29	-15.127161801172571	15.127161801172571	1000	27.744274809160302	0.595	0	0.0	9.000661271697679	9.000661271697679	0	0	0	0.08	1e-05	0.0	0	0	9.000661271697679	21.589111328125	220	277	-0.030006612716976785	0.1500066127169768
2014-06-12_21:42:44_556406	4024634.0	53.0	-40.0	-278.0	-1.414541984732823	21.561068702290076	2.636564885496183	0.424873046875	-0.0148828125	-1.083251953125	0.0	-10.79	-15.498691174487702	15.498691174487702	1000	21.561068702290076	0.595	0	0.0	9.221721248820183	9.221721248820183	0	0	0	0.08	1e-05	0.0	0	0	9.221721248820183	21.68408203125	220	277	-0.03221721248820183	0.15221721248820183
2014-06-12_21:42:44_578195	4046414.0	83.0	-44.0	-243.0	2.585458015267177	12.881679389312977	0.8579389312977097	0.3040234375	-0.683583984375	-0.884033203125	0.0	-18.86	-15.842090052810939	15.842090052810939	1000	12.881679389312977	0.595	0	0.0	9.426043581422508	9.426043581422508	0	0	0	0.08	1e-05	0.0	0	0	9.426043581422508	21.877197265625	220	278	-0.03426043581422508	0.15426043581422508
2014-06-12_21:42:44_601000	4069223.0	45.0	-24.0	-255.0	-0.3229389312977089	2.0572519083969465	-2.47793893129771	0.128974609375	0.027109374999999998	-1.085205078125	0.0	-10.01	-15.769016965178134	15.769016965178134	1000	2.0572519083969465	0.595	0	0.0	9.38256509428099	9.38256509428099	0	0	0	0.08	1e-05	0.0	0	0	9.38256509428099	21.623046875	220	278	-0.0338256509428099	0.1538256509428099
2014-06-12_21:42:44_623142	4091371.0	87.0	-13.0	-266.0	2.9060687022900775	-7.15648854961832	3.8655725190839694	0.44611328125	-0.888173828125	-1.05810546875	0.0	-18.11	-15.657197313495837	15.657197313495837	1000	-7.15648854961832	0.595	0	0.0	9.316032401530023	9.316032401530023	0	0	0	0.08	1e-05	0.0	0	0	9.316032401530023	22.626953125	220	278	-0.03316032401530023	0.15316032401530022
